0.945717 0.04646771973010953
1.18959 0.12049269495096837
1.39079 0.1437679070205335
1.63228 0.19202307362907697
1.87496 0.2880358690427639
2.11644 0.40810464246405737
2.35793 0.6045994703171216
2.59941 0.87811897092262
2.8421 1.3301188346976713
3.10037 1.9649045783241872
3.39479 2.744616665045136
3.75813 3.464871946141022
3.83581 3.9969808013412402
4.10234 3.8628474629261644
4.11191 4.787171042327918
4.45732 3.4089539606374393
4.46449 4.30099622735177
4.82185 3.623322798731726
4.92225 3.5719768976508655
5.02504 3.5475948027863544
5.29396 2.7966341955837613
5.29874 2.994578718846656
5.58917 2.4579421775874235
5.61547 2.3862677724461987
5.62981 2.666913079607903
5.84255 2.2065795852382473
5.94534 2.365063201857569
6.02064 2.2489656849910116
6.34693 2.2980104009789084
6.58961 2.2122994833676426
6.66969 2.891383302850319
6.84305 2.33128393720142
6.92313 2.9664860531835457
7.09529 2.4409994167638693
7.17537 3.045725216660236
7.34753 2.514061823074617
7.41805 3.0589675002109327
7.59021 2.538498389246828
7.65834 3.0899213619875976
7.8317 2.5628785575032507
7.89983 3.1031828270605057
8.07319 2.5872869247175667
8.1437 3.12521658751491
8.31587 2.6116952919318837
8.38638 3.151701473849782
8.55855 2.6361036591462006
8.62907 3.1781480521672028
8.80362 2.656999701852671
8.87055 3.2046712465195277
9.04511 2.681346099444212
9.11323 3.2397125652961574
9.28452 2.6595666232662976
9.54632 2.4934627530908453
9.81165 2.5196503132686927
10.0818 2.576705421260703
10.3579 2.63581040918207
10.6399 2.5961134168836915
10.9268 2.5836436975596833
11.216 2.557041341789825
11.51 2.5470426733042504
11.8052 2.5354986464017624
12.1017 2.531242135946763
12.3993 2.541475119314986
12.6981 2.556103187919468
12.9981 2.5580911075367694
13.3004 2.528761028008079
13.3817 3.3530119423554163
13.6805 3.3106840166032625
13.9829 3.267728365384599
14.2841 3.152844022165914
14.5889 3.220325963875399
14.8972 3.1933249688050513
15.2032 3.1500279140935015
15.5104 3.085591047671825
15.8199 2.9646145283052623
16.1319 3.031385597463289
16.4462 2.993461239449135
16.7617 2.9010034212282814
17.0773 2.6868737262228097
17.3964 2.6146178294791254
17.731 2.517564842363986
18.0824 2.456550576132426
18.4458 2.2653710475768367
18.8091 2.3847229616018546
19.1366 2.4925628838511513
19.4892 2.4510815719947137
19.8131 1.8554687500000004
20.082 1.6744916934655667
20.3928 1.3793945312499982
20.4597 1.8609923911842596
20.7525 1.687050960641503
21.0513 1.5987380627557983
21.3621 1.310904592258478
21.6907 1.271171026174687
22.0278 1.278364818534427
22.366 1.3641560421286
22.7055 1.264163923954243
23.0461 1.266860041230896
23.3891 1.2880320743405296
23.7333 1.404411497675765
24.0775 1.294562694459154
24.423 1.3068590156621727
24.7732 1.3212316176470604
25.1222 1.4430927862649958
25.4735 1.313163813823566
25.8261 1.3354646886719295
26.1799 1.3454959028941575
26.5361 1.4675213327826158
26.8934 1.349395470829067
