1.0884 0.07065811914277838
1.09079 0.13533164408788614
1.29079 0.14376790702053346
1.53228 0.19202307362907697
1.77496 0.2880358690427639
2.01644 0.40810464246405737
2.25793 0.6045994703171216
2.49941 0.87811897092262
2.7421 1.3301188346976678
2.98478 2.0069797962021902
3.22626 3.002965904174232
3.56331 3.9808924760764124
3.73303 5.526513714223751
3.98641 4.728027809512143
4.00075 5.4104493396116435
4.22904 4.772535544892426
4.29597 5.449300190090715
4.56608 5.2839371945543165
4.66648 4.827654783173154
4.76807 5.377221786450761
4.92823 5.522544486811693
5.03101 5.522544486811693
5.1338 5.676395673376104
5.23659 6.1890336107900845
5.34177 6.038718444557772
5.44216 6.0182001440310104
5.54495 6.530834283575335
5.65132 6.48925927349643
5.75172 6.469798449149398
5.86646 6.781383414553792
5.96685 6.860504018144888
6.07084 7.034234368411323
6.17243 6.534401423688864
6.27522 6.7294581826049455
6.38159 6.753840277469456
6.48318 6.363726759637293
6.74859 4.775477948025307
6.99008 2.892680715487924
7.19127 1.573797725897261
7.43396 0.16001992724597994
7.67544 0.22402789814437188
7.91693 0.31741472191648906
8.15961 0.4685645894957692
8.4011 0.6952893908646909
8.64378 1.0563051558958862
8.88526 1.556843636066589
9.12675 2.327707960720922
9.36824 3.4670081589518476
9.62401 4.899705761615813
9.88815 5.978660073269141
10.1595 6.502016367545363
10.4367 6.022644754144824
10.5383 6.815022384591855
10.72 6.580850770511997
10.8897 6.778372805606057
11.0057 6.612021883113015
11.161 6.766632015730734
11.2973 6.629021379670419
11.4371 6.738281250000001
11.5913 6.648459885386801
11.7204 6.726074218749999
11.8877 6.6425489342730275
12.0072 6.693479237182293
12.1829 6.652749439698967
12.2977 6.689453124999999
12.4829 6.644956527217668
12.5917 6.665039062500001
12.6933 6.665039062499999
12.7961 6.652832031250001
12.8977 6.652832031249999
13.0829 6.616210937499999
13.1857 6.616210937499999
13.2885 6.628417968749999
13.3901 6.616210937499999
13.4917 6.616210937499999
13.5933 6.604003906250001
13.6949 6.591796874999999
13.7976 6.595942199117706
13.898 7.281150944046364
14.0833 6.579589843749999
14.1849 6.579589843749999
14.3032 6.555175781249999
14.4048 6.555175781249999
14.504 7.251434831615838
14.6917 6.542968749999999
14.7944 6.547173680085413
14.81 7.234240632678211
14.9976 6.542968749999999
15.0992 6.542968749999999
15.1159 7.235129469222223
15.3036 6.518554687500001
15.4052 6.518554687499999
15.4231 7.218775955149414
15.6131 6.5070706641016205
15.7159 6.510597290811193
15.7351 7.196637903275319
15.9227 6.469726562499999
16.0255 6.481933593749999
16.0458 7.181135965720565
16.2347 6.473302523718398
16.3351 6.469726562499999
16.3578 7.174413388676756
16.5478 6.445312500000001
16.6506 6.445312499999999
16.6721 7.161759184380702
16.8633 6.433105468750001
16.9661 6.43673019307592
16.9888 7.137666112956725
17.1777 6.396484374999998
17.2781 6.405024407543453
17.3056 7.117253536062397
17.498 6.400157862433443
17.5984 6.396484374999998
17.6295 7.117253536062378
17.8231 6.375776308671791
17.9247 6.372070312499998
17.9557 7.101532084260285
18.1757 6.3635855317909655
18.2772 6.364291733714312
18.2904 7.077456844687096
18.539 6.384277343749998
18.631 7.060796718576191
18.8258 7.15943803335925
18.9286 6.441059047018778
18.9812 7.068184327352142
19.1796 7.034078260236385
19.28 6.384277343749998
19.3577 7.101785469264518
19.543 6.899979714547301
19.6446 6.8268350532623465
19.745 7.043457031249998
19.8477 7.300615867040859
19.9505 7.299804687499998
20.0533 7.43178404539393
20.1549 7.6742733226102455
20.2601 7.737367270944673
20.3641 7.765524873085934
20.4657 7.775878906250001
20.5684 7.778578785650824
20.67 7.766386655892744
20.774 7.7935328996514395
20.8732 7.765524873085934
20.9736 7.775878906249998
21.0776 7.852594903174979
21.178 7.7533340962051085
21.2784 7.751464843749998
21.3907 7.900500083231558
21.4923 7.72981026661853
21.5939 7.739257812499998
