0.945717 0.04646771973010953
1.18959 0.12049269495096837
1.39079 0.1437679070205335
1.63228 0.19202307362907697
1.87496 0.2880358690427639
2.11644 0.40810464246405737
2.35793 0.6045994703171216
2.59941 0.87811897092262
2.8421 1.3301188346976713
3.10037 1.9649045783241872
3.39479 2.744616665045136
3.75813 3.464871946141022
3.83581 3.9969808013412402
4.10234 3.8628474629261644
4.11191 4.787171042327918
4.42146 3.7670336565669547
4.46568 4.743303571428579
4.7597 4.419043513466982
4.86488 4.181529269263635
4.96767 4.157147174399125
5.07046 3.8086360681785165
5.17563 3.9568654106685557
5.25332 4.286125251335468
5.42304 3.9498993680507866
5.52583 3.955122070800767
5.56407 4.310860758719963
5.73977 4.023045652644319
5.84255 4.059618794941084
5.89395 4.4105841870411435
6.06486 4.058190386519667
6.17123 4.061039646900661
6.20828 4.3847579942297354
6.38159 4.0527794058822675
6.48438 4.058190386519667
6.52143 4.378389236669647
6.69234 4.045966921500029
6.79632 4.047427747508829
6.83457 4.397912227568366
7.00309 4.033743456480392
7.10827 4.047427747508829
7.1513 4.378389236669647
7.32101 4.016202530195128
7.42619 4.023045652644319
7.47041 4.365253717513969
7.64013 3.9742814629152976
7.74412 3.9970730614214793
7.79192 4.3388775621211355
7.96164 3.91332622575402
8.06682 3.9970730614214793
8.11463 4.332636443661951
8.27956 3.799419581599547
8.38474 3.970961972891536
8.44211 4.300164340796451
8.60705 3.7258408634537905
8.71103 3.9271950402144578
8.7696 4.286073800956731
8.94649 3.6865643993266404
9.05166 3.881922202437861
9.10306 4.252635847678723
9.2919 3.64259257585199
9.39827 3.8279888937282314
9.43891 4.220134204018936
9.6409 3.618145645812715
9.7401 3.799377196285114
9.77595 4.179423214672666
9.99468 3.5475948027863544
10.0939 3.755254410877684
10.2026 4.084182171333016
10.3544 3.4867556386284053
10.4536 3.735926698583887
10.5648 3.9498117093874563
10.7178 3.45609197734345
10.8206 4.024636596715118
10.9951 3.8208007812499996
11.0966 3.4793905051950045
11.1779 3.9431952528192253
11.3548 3.9062500000000004
11.4588 4.052734374999999
11.5891 3.865676486389675
11.8318 3.2589152420564464
11.9047 3.7695572979813416
12.0817 3.1895791330645316
12.1845 3.2995646204115854
12.3136 2.493004379866524
12.365 3.0678589668318
12.5886 2.6551210637320413
12.6077 3.077244675896176
12.8312 2.692127631432389
12.8468 3.100922618088664
13.0727 2.6971545385747544
13.0883 3.1150820820982013
13.3118 2.704364575211627
13.3309 3.1438061919953495
13.5557 2.7288384627701032
13.5748 3.1813691481660165
13.7996 2.777476873120616
13.8163 3.209647985038603
14.0411 2.7897124540594733
14.059 3.232518489817541
14.2825 2.806993411186396
14.3017 3.2607500923486983
14.5252 2.819197730365467
14.5455 3.284339816685903
14.7679 2.851207900562485
14.787 3.2984356957274734
15.0094 2.8680150070817523
15.0297 3.3215134992313744
15.2497 2.8879187319001973
15.2712 3.3407233328521846
15.4924 2.8998326825091905
