1.0884 0.07065811914277838
1.09079 0.13533164408788614
1.29079 0.14376790702053346
1.53228 0.19202307362907697
1.77496 0.2880358690427639
2.01644 0.40810464246405737
2.25793 0.6045994703171216
2.49941 0.87811897092262
2.7421 1.3301188346976678
2.98478 2.0069797962021902
3.22626 3.002965904174232
3.56331 3.9808924760764124
3.73303 5.526513714223751
3.98641 4.728027809512143
4.00075 5.4104493396116435
4.22904 4.772535544892426
4.29597 5.449300190090715
4.56608 5.150012519116304
4.66767 4.687363640330442
4.76807 5.351181971504268
4.92823 5.303105633031102
5.03101 5.278723538166592
5.1338 5.578737253188987
5.23778 5.656646008566499
5.34057 5.2909145855988475
5.44336 5.822818604234459
5.54973 6.050893280131477
5.65132 5.949231146940621
5.75291 6.360004614685917
5.85809 6.510019328824354
5.95968 6.7628455979577895
6.06367 6.918481201114855
6.17004 6.936705988953282
6.27163 7.095189605572598
6.37681 7.018466191684133
6.47601 6.985470178682303
6.5776 7.107380653004853
6.678 7.040715851311231
6.77959 7.065162781350506
6.88357 7.095189605572598
6.98636 7.082998558140343
7.09034 7.095189605572598
7.19193 7.070807510708088
7.29592 7.128985460949524
7.3999 7.153399794719899
7.50269 7.058616463275833
7.60667 7.180526937598383
7.70826 7.192717985030638
7.80985 7.0464254158435775
7.91144 7.251137698893353
8.01184 7.24851475664507
8.11582 7.034234368411323
8.21741 7.272961686684345
8.3214 7.2607382216647025
8.42538 6.997661226114557
8.52578 7.224067826605795
8.63215 7.278055317056425
8.73374 6.985470178682303
8.83533 7.194304561997909
8.9429 7.290246364488679
9.04688 6.973279131250047
9.14728 7.114056641429056
9.25246 7.34630247680217
9.35644 7.034234368411324
9.45564 7.004045456252318
9.5644 7.3999657913789765
9.666 7.119571700437108
9.76759 6.924514941521027
9.86679 7.370749406841445
9.97077 7.253673222191914
10.0712 6.909026153585416
10.1704 7.265067356992081
10.2803 7.424595048687723
10.3819 6.997816529528554
10.4811 7.108670778576007
10.5875 7.5461746239695335
10.6903 7.153320312499999
10.7907 6.903020278625616
10.8923 7.392596184911118
10.9963 7.373046874999999
11.099 6.949513962101834
11.1994 7.206560617469798
11.3046 7.617187499999999
11.4122 7.1072229215213385
11.5126 6.97952087157883
11.613 7.441719585561455
11.7182 7.375420012899508
11.8197 6.9251297025856875
11.9189 7.209969098189458
12.0241 7.617187499999999
12.152 6.811523437500001
12.2536 7.043457031249999
12.36 7.153320312500001
12.4616 6.738281249999999
12.5667 6.6934792371822915
12.6791 6.441694394609524
12.7819 6.701660156249999
12.8835 6.408691406249999
12.9851 6.152343750000001
13.0879 6.689453125000001
13.2157 5.982109991387969
13.3173 6.713867187499999
13.4213 6.476868974401663
13.5193 6.21775254846255
13.6233 6.713867187499999
13.7691 6.095388440412798
13.8695 6.689453124999999
13.9723 6.469726562499999
14.0691 6.556315637432644
14.2173 6.640624999999999
14.3368 6.193601917101285
14.4372 6.677246093749999
14.54 6.457519531250001
14.6273 6.545264137770566
14.7695 6.665039062499999
14.8711 6.506347656249999
14.9727 6.628417968749999
15.0743 6.628417968750001
15.2213 6.574183026137509
15.3372 6.616210937500001
15.44 6.579589843749999
15.5416 6.604003906249999
15.6444 6.604003906250001
15.7472 6.616210937500001
15.8488 6.591796874999999
15.9515 6.592529378264308
16.0567 6.640625000000001
16.1583 6.555175781249999
16.2599 6.555175781250001
16.3627 6.689453124999999
16.4643 6.542968749999998
16.5671 6.546447185003353
16.6675 6.731818704044088
16.7762 6.534981550327339
16.8778 6.530761718749999
16.9782 6.805256726270023
17.1001 6.522789420569266
17.2005 6.518554687499998
17.3033 6.814644276381521
17.4276 6.481933593749998
17.5304 6.485493300599224
17.632 7.204569902275308
17.7766 6.469726562500001
17.8794 6.570828738765004
17.9547 7.25318461162071
18.1017 6.461111746837572
18.2021 6.55170435580779
18.2786 7.270932952945243
18.434 6.448920969956746
