0.900446 2.354790101932818
0.993015 3.0605536343765802
1.1452 3.5235298745040704
1.26938 3.9290571203857105
1.39236 4.137513003580062
1.52131 4.046111860447087
1.64548 3.8014671320150284
1.77084 3.632862111404164
1.89501 3.6329036787590114
2.02037 3.7534560249723024
2.14453 4.162105251897055
2.26817 4.898067635346207
2.39234 5.599581158567146
2.51892 6.083943732090539
2.64308 6.386124661659917
2.76727 6.66289213059119
2.89145 6.823961260858518
3.01443 6.3820790720695975
3.12425 5.930640307397584
3.22757 5.430318799983373
3.32784 4.96858014407828
3.44243 4.6705022756558225
3.5362 4.471963606139161
3.64245 4.197866104255268
3.74511 4.026994350945443
3.84962 4.025595795791218
3.94988 4.038818771079236
4.07406 4.063475343869113
4.19942 4.008663471416077
4.32359 3.946991725701984
4.44658 3.816369757765361
4.57074 3.7176476550291886
4.69491 3.643541721706347
4.81909 3.5029158293290936
4.94206 3.3100650217535605
5.06862 3.19834879912663
5.1916 3.009547402663024
5.31458 2.82456595370548
5.43875 2.70119213599673
5.56172 2.6326684907834217
5.68589 2.6453255508352655
5.80886 2.7845532114055427
5.93303 3.122269776744462
6.06677 3.710750290976294
6.19213 4.238301698312345
6.3163 4.788405753550524
6.44046 5.343775570215854
6.56344 5.676009068278843
6.68761 5.930524648697657
6.8106 5.913416710999398
6.93596 5.585793098711116
7.03689 5.625753680145916
7.13837 5.369467891105573
7.26254 5.047051805265515
7.37355 4.770036382100146
7.49412 4.634552272979559
7.59505 4.7471110229431055
7.69414 4.867690649230296
7.81232 4.97610083926335
7.91564 5.120036798441701
8.00515 5.160352417999425
8.13291 5.099409866966556
8.22547 5.125529366842545
8.32216 4.946018477327314
8.44633 4.600660578661078
8.56931 4.024653406063342
8.69348 3.5002288713338765
8.79973 3.1995931268201985
8.91022 2.9531499919470297
9.00808 2.815993808458483
9.12869 2.691712507067466
9.25046 2.7075542226354266
9.3502 2.874715728015837
9.45763 3.038343266236475
9.56745 3.1615155732129168
9.68565 3.3173637322379923
9.78418 3.5211803674926725
9.89042 3.6781263562145043
10.0026 3.739900955175053
10.1328 4.016370677141714
10.2582 4.0977081708599075
10.3811 4.078682088285213
10.5089 3.9133832555544075
10.6331 3.6655768125253694
10.7584 3.4011868132873473
10.8814 3.0423066557689187
11.0056 2.710524593990485
11.1297 2.5367412988115454
11.2539 2.4621312606112067
11.3649 2.4902849391611865
11.4891 2.6632757747874587
11.6145 2.8990998953075
11.7386 3.294762312564618
11.8628 3.9002474616555807
11.9954 4.500544065771512
12.1195 4.81362959841245
12.2425 4.976167740696507
12.3667 5.113118119168172
12.4908 5.195813301282031
12.6174 5.169155408285018
