0.905227 1.832618279033876
1.03059 2.3035441408733823
1.15476 2.745450629791844
1.27892 3.18424671280099
1.4019 3.339206438599731
1.52488 3.075556763647273
1.64904 2.9491595474152144
1.77919 2.740412959415901
1.90456 2.5232262910348915
2.02872 2.272184961178536
2.15289 2.0085612916495332
2.28425 1.765690963340657
2.40722 1.641346529302582
2.53138 1.5045846809106609
2.65555 1.5523955187738578
2.77972 1.6422577301280255
2.90389 1.742548278532791
3.02805 1.8553963171107395
3.15222 2.1361637575215373
3.27519 2.4521643133679225
3.40654 2.682802782849309
3.5319 2.691684193170678
3.65846 2.684342735726295
3.78263 2.684342735726295
3.9068 2.684342735726295
4.03096 2.68437324204766
4.15513 2.6931858806305673
4.27931 2.4889789909836812
4.40468 2.463837789054553
4.53245 2.3223459209819697
4.65542 2.0866720085470116
4.77958 1.8352867414014082
4.90375 1.5964480558765666
5.02792 1.3701641501905082
5.15208 1.4456356519463116
5.27625 1.5587545196059391
5.40042 1.7797859136057104
5.53057 2.0183703179380323
5.65355 2.058775323940772
5.77654 2.011273141261818
5.90071 1.8604063690660118
6.02487 1.7095821700725442
6.14904 1.558736684477907
6.27321 1.4330157167130086
6.39618 1.3181565816797427
6.52035 1.4555786753015572
6.64451 1.668482934868893
6.76868 1.997123512949128
6.89285 2.3257640910293684
7.01702 2.6543741299270547
7.14118 2.9830452471898496
7.28209 3.2694825049880976
7.40626 3.232329294704142
7.53043 3.2075604878481716
7.65459 3.1828275596043354
7.77996 3.1537567649525373
7.90174 2.976249266299434
8.0271 2.6626467370168183
8.15127 2.4235382653354285
8.27544 2.4866226712757613
8.39841 2.4774158545985836
8.52259 2.49002708340524
8.64557 2.2402996291762762
8.76973 2.148779057559997
8.89509 2.1866986879875254
9.01809 2.1010477629866102
9.14345 1.9085555238377399
9.26642 1.756902449810174
9.39059 1.5925878322020282
9.51476 1.678766576620823
9.64133 1.5734495303853169
9.76549 1.424356725209104
9.88966 1.3972552011125479
10.0126 1.4118327902333765
10.1368 1.310942465894882
10.261 1.2100590867370384
10.3851 1.121902842239024
10.5081 1.1898047671578504
10.6323 1.3163342453917066
10.7565 1.4554948324673949
10.8806 1.668617319641013
11.0048 1.997054583237464
11.129 2.32568381845375
11.2531 2.6546184630652414
11.3773 2.839986015768619
11.5015 2.814741695628453
11.6256 2.789817896845907
11.7498 2.7642530553481217
11.874 2.739008735207956
11.9981 2.7140762344881004
12.1223 2.6885200949276244
12.2465 2.839986015768619
12.3706 3.193773429420876
12.4936 3.51380489962032
12.6178 3.842434134836606
12.7467 3.9851996974768475
12.8697 3.8895226748682115
12.9939 3.7888230586903946
13.118 3.6885460531969674
13.2566 3.5168137821235184
13.3807 3.1166888297872393
13.5049 2.6961831940222942
13.6123 2.4842181731656714
13.7365 2.4807837701613007
13.8607 2.4807837701613007
13.9848 2.481069607673688
14.109 2.50263802203175
14.2332 2.7894973754882875
14.3574 2.814741695628453
14.4827 2.8234712023864343
14.6069 2.62179468793026
14.7729 2.232843907035178
14.8983 1.8990530382234894
15.0224 1.5559982958347311
15.1454 1.2129435534459698
15.2696 1.1623801891914465
15.3997 1.0002347217480367
15.5251 1.0362104936079528
15.6493 1.1642303049510003
15.7734 1.303866398493664
15.8988 1.3645279918242967
16.023 1.3251601971438338
16.1471 1.2627963362068981
16.2713 1.346857366378324
16.3955 1.4495499476537457
16.5196 1.5379598752151473
16.6534 1.4960955231502453
16.7775 1.4483623849301064
16.9005 1.4628432805565046
17.0235 1.377046597253879
17.1477 1.264379148387646
17.2718 1.1393229166666694
17.402 0.9449535281801724
17.5274 0.8410466000628429
17.6515 0.8284936657335468
17.7757 0.8900379927829746
17.8999 1.0766000669439417
18.0228 1.2286433370421066
18.1482 1.4146024135426212
18.2724 1.5755977691888439
18.4097 1.5792458085738559
18.5327 1.49406094174978
18.6557 1.346485970835223
18.7798 1.1970122574055166
18.904 1.0831941827685858
19.027 0.9225922392759882
19.1511 0.8989835492669642
19.2753 1.051990348840563
19.3995 1.3163342453917082
19.5236 1.6433352390403915
19.6478 1.9717754112977492
19.772 2.2877650605441784
19.9009 2.5108737572848816
20.0251 2.5105868658592367
20.1493 2.5105868658592367
20.2818 2.474566266977928
20.4072 2.259845975079123
20.5361 1.988531566188862
20.6615 1.6281523661165391
20.7845 1.353424237822105
20.9086 1.3039046604781295
21.0328 1.2542321019837184
21.157 1.2285031449680512
21.2811 1.3809805665066888
21.4053 1.567147113574115
21.5379 1.8277163927187785
21.662 1.8629371692557242
21.7862 1.9127312279528788
21.9104 1.9627372731281367
22.0345 1.9879665094742274
22.1575 1.91534663072585
22.2829 1.775214603720973
22.407 1.6789401822647372
22.53 1.7948212077197394
22.6542 1.895937895478605
22.7783 1.9972843674490735
22.9025 2.1234504429360355
23.0267 2.3603439331054696
23.1508 2.6799005436658625
23.275 3.008221460826036
23.3992 3.3701167387121
23.5234 3.5215826595530944
23.6487 3.4537103100619615
23.7836 3.3122104513770885
23.9114 2.951513820690817
24.0368 2.4892931497294604
24.1609 2.0186805144572237
24.2839 1.5129608660684095
24.4081 1.2153292202844597
24.5346 1.1269934160466701
24.6588 1.0877552599009905
24.783 1.283920106267186
24.9071 1.5757785606712575
25.0313 1.8781125408731003
25.1555 2.2153915559120043
25.2796 2.542956664661396
25.4038 2.8778524959788676
25.528 3.2060286578010224
25.6521 3.5472345204239737
25.7751 3.690759103198322
25.9017 3.642782042364625
26.0235 3.463246555740893
26.1476 3.1346173205246073
26.2718 2.8059880853083214
26.3972 2.4865655338062984
26.5237 2.177629199845323
26.6479 2.04893762514303
26.7756 2.118782897552205
26.8998 2.303685897435905
27.024 2.616388534782364
27.1553 2.694736298321472
27.2795 2.694736298321472
27.4037 2.69443173951741
27.5278 2.7071544379450736
27.652 2.73199071719227
27.7762 2.7565154201514583
27.9003 2.794081415310277
28.0245 2.963915139265148
28.1487 2.972290328035177
28.2728 2.947521241968217
28.397 2.890497075516231
28.5212 2.8904970755161963
28.6161 3.034141553480475
28.7259 2.8693325734549173
28.8537 2.70993630171545
28.9779 2.534076356231105
29.102 2.55896556550951
29.2286 2.5763583542713553
29.3528 2.6008951005025107
29.4769 2.6257250600290174
29.6011 2.6499685929648216
29.7253 2.8195892529789055
29.8482 3.138950892857149
29.9832 3.187330009066167
30.1061 3.150739373506328
30.2315 3.0840130092908224
30.3629 2.8605069847553986
30.493 2.5217750146960087
30.6148 2.0598594328898647
30.739 1.6627290323710802
30.8631 1.496265321756898
30.9861 1.408983177987745
31.1103 1.346485970835223
31.2344 1.4331632981462343
31.3586 1.645417806739637
31.4828 1.9844149972676066
31.6117 2.0743152999485144
31.7371 2.1339988359803352
31.8613 2.218827108768834
31.9854 2.2817661973639223
32.1156 2.1539378576892485
32.2409 1.9896010186757065
32.3651 1.8279459359083294
32.4893 1.8877282053652595
32.6122 1.9307252439233094
32.7388 1.787919565124621
32.863 1.6126949569014615
32.9872 1.6111938588450985
33.1113 1.651226462109908
33.2355 1.7016455907239507
33.3597 1.7520647193380143
33.4838 1.850567473788239
33.608 2.1457672119140803
33.731 2.439440092182464
33.8551 2.4397207779599426
33.9817 2.357094262706538
34.1071 2.1650417478230897
34.2312 1.9638675232038454
34.3554 1.724480927045136
34.4796 1.4979067906450525
34.6037 1.3200188272399471
34.7279 1.4455694901315896
34.8521 1.6386216799563973
34.9751 1.6810649339910297
35.3064 1.346272923693091
35.4318 1.196445299343212
35.556 0.9989813405085344
35.6813 0.7144377522704337
35.8043 0.5173514757820383
35.9297 0.4822904062077905
35.9936 0.6383688625798943
36.3046 0.6159383044908451
36.4287 0.666295217559218
36.5541 0.7919206772025221
36.6795 0.8148235145196296
36.8036 0.8034796023311587
36.9278 0.8811216415559132
37.052 1.0069961617781866
37.175 1.109220829508958
37.2991 1.2352686510440554
37.4233 1.375815447639025
37.5475 1.6684253480211724
37.6716 1.9720022868484777
37.7958 2.3004046465140355
37.92 2.6163942957604642
38.0441 2.9413012215615204
38.1671 3.0840589766451787
38.3116 2.865461635750427
38.4346 2.659079755572445
38.5587 2.4859303761398204
38.6829 2.2756775582573563
38.8154 2.0217980600323537
38.9432 1.5985882310063453
39.0686 1.2324993231422818
39.1927 1.2078361420435215
39.3157 1.1580284660829643
39.4399 1.1080951984644085
39.5641 1.0707436749206645
39.6882 1.0796757156324952
39.8124 1.2874603271484448
39.9366 1.5799482462321708
40.0607 1.8582329241456808
40.1837 1.9085774814484624
40.3067 1.9491872479838603
40.4309 1.98715842813939
40.555 2.0124725482430765
40.6792 2.050443728398607
40.8034 2.1010719686059804
40.9275 2.177014328917041
41.0517 2.515277608001607
41.1759 2.8526081758387214
41.3 3.193773429420876
41.423 3.5011653136504646
41.5699 3.3135130234611716
41.6941 3.042519393289623
41.8182 2.7715257631180745
41.9496 2.456069350600601
42.0738 2.003957082082089
42.1967 1.5294476173571636
42.3209 1.1119517955455407
42.4475 1.1126345051490683
42.5716 1.250293402185054
42.6946 1.264379148387646
42.8176 1.2007606671364497
42.9453 1.2714783323306948
43.0695 1.2444467784611073
43.1961 1.2159673985908201
43.3202 1.1943027484552022
43.4432 1.1454581340226873
43.5674 1.2318766089816897
43.6915 1.4311980416523888
43.8157 1.65141593158348
43.9399 1.9789507981011858
44.0688 2.074315299948488
44.1942 2.1339988359803552
44.3184 2.2188271087688407
44.4425 2.2943033742725087
44.5667 2.3695264357240675
44.6897 2.4101633912248683
44.8138 2.473210650925602
44.938 2.764253055348115
45.0622 3.0840589766451787
45.1863 3.4130808810838547
45.3105 3.716038275138036
45.4335 3.6199191748271904
45.5613 3.373437141956892
45.6866 3.1048318614130497
45.8108 2.828288132866115
45.935 2.551744404319207
46.0591 2.2752006757722985
46.1821 1.9888174195119184
46.3063 1.9735166082665803
46.4292 1.9720022868484524
46.5534 2.0124725482430765
46.6776 2.063100788450476
46.8077 2.0491720841915626
46.9331 1.870387215065112
47.0573 1.7173972536798368
47.1886 1.5916808149405859
47.3128 1.539675279724219
47.4369 1.452922335961337
47.5635 1.3499151906493105
47.6877 1.309083582756467
47.8118 1.4358765023013986
47.936 1.573221211217184
48.0602 1.8125930912007273
48.1867 2.1342426936921477
48.3097 2.4386128790045625
48.4363 2.7528671159896856
48.5593 2.7440645408455713
48.6822 2.7478425094653507
48.8052 2.7137644150678097
48.9294 2.688520094927618
49.0535 2.632668490783404
49.1765 2.3542131696428745
49.3019 2.1010719686059804
49.426 2.1616178913531106
49.549 2.1643572688651975
49.6732 2.0223337551771783
49.7974 1.8706587235388665
49.9215 1.7063441059307445
50.0469 1.651226462109908
50.1699 1.554669074292456
50.294 1.4788315584733118
50.4254 1.4146024135426147
50.5412 1.3650752847445806
50.6654 1.314516940865166
50.7895 1.3018773548953086
50.9304 1.303904660478123
51.0367 1.3163342453917006
51.1596 1.25492844626169
51.2838 1.229434504066685
51.408 1.3922766057027598
51.5333 1.5422069166379115
51.6587 1.5651478486902495
51.7829 1.5503882048818225
51.9071 1.5755977691888439
52.0312 1.6365562693365379
52.1554 1.6867185709784625
52.2796 1.7370683790673633
52.4037 1.775034107511168
52.5542 1.7275256670291044
52.6772 1.7789141017588
52.8013 1.8404614906745713
52.9315 1.7572267577474114
53.0545 1.6107911946018136
53.1786 1.4645183014885514
53.3028 1.3301230319060415
53.427 1.4078589816933587
53.5511 1.51907862315736
53.6753 1.6318814628085068
53.8007 1.8554575303021743
53.9249 1.928531669487143
54.0478 1.9690569709328944
54.172 2.0195456112132515
54.2962 2.0574120914235
54.4192 1.958910455970327
54.5433 1.7063441059307445
54.6687 1.3903544566843102
54.7941 1.3000824872185137
54.9194 1.1832204900893608
55.0388 0.9492795038882474
55.163 0.7087953629032308
55.2872 0.6067001265531533
55.4113 0.6573340956161579
55.5355 0.7973947832661278
55.6597 0.9492795038882474
55.791 1.0781972141390008
55.914 1.1658244130819206
56.0382 1.2661103840997197
56.1623 1.3790894599452215
56.2865 1.50428956526701
56.4107 1.629647029039261
56.5348 1.7301304133858229
56.6578 1.7846454673098988
56.7808 1.8732448876728012
56.905 1.9618443080357035
57.0291 2.0124725482430765
57.1533 2.088414908554137
57.2775 2.151700208813354
57.4017 1.974273917175439
57.5246 1.8352737075172716
57.6476 1.6707319268433303
57.7718 1.5061901461693485
57.896 1.3794606216161747
58.0189 1.191410756518222
58.1431 1.0139666012921114
58.2661 1.0026801315561467
58.3914 0.9745936239919425
58.5156 1.074364807437876
58.6398 1.175481495196735
58.7639 1.2767450703313723
58.8869 1.3777148707144529
59.0111 1.4914711444431692
59.1353 1.691369449391076
59.2582 1.7593313472062124
59.3824 1.8352737075172947
59.5066 1.8985590077764876
59.6307 1.7719884072580776
59.7561 1.653502969180828
59.8803 1.4389262479894394
60.0033 1.150202323257009
60.1286 1.0840112652019271
60.254 0.9692338057115045
60.3794 0.779350507723117
60.5035 0.7794396884654999
60.6277 0.8055969294225492
60.7519 0.9062965456003679
60.876 1.0811582775489192
61.0002 1.2695871174199045
61.1256 1.4979067906450525
61.2498 1.5882025513423546
61.3739 1.6638312442634187
61.4981 1.7394599371844828
61.6211 1.79234672995176
61.7452 1.8680796903722572
61.8706 1.8276934122590576
61.996 1.6638312442634187
62.1201 1.7270533024957004
