0.968824 1.4061425888499868
1.15288 2.2709014354154706
1.22101 2.7380711932908617
1.35009 3.305527243918768
1.48276 3.709052200602335
1.63096 3.518562573625458
1.772 3.88472412958057
1.95486 4.035218941039867
2.18076 3.6743572324414537
2.28713 3.4744485181928213
2.3947 3.2715207252302654
2.50585 3.303773854141244
2.6182 3.072143952928389
2.72218 3.2263671810066734
2.80943 3.2713323485706414
2.92656 3.153653975066488
3.04369 3.3691423201659387
3.15006 3.5344210000231344
3.25524 3.6972116372107364
3.36639 3.7992036823751696
3.48113 3.941260827363924
3.63292 3.7792247039992093
3.74049 3.681696324541165
3.85164 3.6768166415662407
3.96638 3.55978585021861
4.08471 3.483687530596702
4.20423 3.50470926495131
4.32733 3.4378753758960547
4.45283 3.328155949005756
4.57952 3.271520725230266
4.7098 3.2062454746831994
4.84127 3.3106458599671473
4.97633 3.273183039414452
5.05879 3.4149332537744135
5.17951 3.3472530233075743
5.30142 3.2837846335565026
5.43767 3.19611570518416
5.55839 3.219143203762084
5.69823 3.1237345745548644
5.85241 3.1057465974375433
6.00778 3.072205043847391
6.10579 3.1803583458854736
6.2516 3.1199073028269124
6.39742 3.0597191069414067
6.5504 3.0125277209768178
6.701 2.986434056502211
6.87191 2.9709249540632436
7.00816 2.7991734894969986
7.11215 2.9941878091283174
7.18625 2.9189335343471345
7.36553 2.8874889712211504
7.49461 2.9091846746737366
7.58545 2.877918054536212
7.68465 2.990950415405186
7.83405 2.8320627173635136
7.92369 2.9014401459355526
8.04201 3.064008147258936
8.18783 3.2184365221154554
8.30974 3.3806744002897715
8.39938 3.7463046759649643
8.59061 3.760956665438507
8.73403 3.7842637822507266
8.8404 3.827988893728231
8.90136 3.8811022729913707
9.05076 3.7193820138667415
9.17386 3.6819155413604365
9.30175 3.3811206769194007
9.45713 3.000691197189196
9.62206 2.6563286328186515
9.738 2.395799143848959
9.83003 2.263046539583167
9.96802 2.0251745846890157
10.0814 1.8791311600359781
10.1603 2.0927797668827095
10.293 2.1705042936521366
10.391 2.3129382361197157
10.5476 2.3946002318624653
10.6635 2.5832218791625565
10.8057 2.599029166481549
10.9228 2.5498529462798336
11.0806 2.2216796874999996
11.2539 1.9409179687499998
11.3459 1.8010373975409837
11.536 1.4892578124999998
11.6364 1.3855069811958085
11.7499 1.2657626363255055
11.9531 1.2700230521059837
12.0774 1.412090191887961
12.2973 1.3168762910217606
12.54 1.2817382812500004
12.6666 1.33604865924845
12.7969 1.3651650332840217
12.9284 1.3712278256096149
13.0634 1.3770126714939048
13.1471 1.4717290320211474
13.2332 1.59903748394692
13.3336 1.8246040670608925
13.5069 1.8669577205882286
13.6049 1.982209473863075
13.716 2.2145362219510702
13.9156 2.253143585931094
14.1391 2.1606445312500004
14.2539 2.2035241551447915
14.4941 2.1839398900775002
14.6196 2.072432069740349
14.7463 2.1658346105301156
14.8754 2.1430440290834243
15.008 2.1212540225261396
15.1431 2.1222466728436733
