0.900697 2.7200614322852257
1.04054 3.4537146276242083
1.11942 4.3891962864185095
1.2485 5.10397614131241
1.38236 5.4955587393805665
1.5222 5.565598692542617
1.65367 5.539593158123058
1.70985 5.56935594592695
1.86522 5.076951443667337
1.96562 5.522544486811693
2.07199 5.00283742373666
2.18793 4.9113237787816235
2.28713 4.906458736203184
2.39111 4.821288315768459
2.4939 4.553388504565732
2.59788 4.468164655549796
2.70067 4.248094076045268
2.81421 4.157147174399125
2.91819 4.047427747508829
3.01859 4.070413851539304
3.12257 4.084000889805594
3.23014 4.084000889805594
3.33054 4.1971428142558835
3.4381 4.1327650795346145
3.5397 4.14375464165713
3.64726 4.14375464165713
3.75125 4.272508409815643
3.84806 4.295321593536721
3.95443 4.168201571696405
4.06319 4.230293458992656
4.16479 4.327821838450696
4.26399 4.350899692520045
4.37036 4.24154236181423
4.47673 4.334289495993868
4.57713 4.376586028179716
4.67514 4.362531162263307
4.7839 4.388777075611971
4.89027 4.406330423690112
4.99425 4.412670872089156
5.09824 4.490830491165923
5.21776 4.437962488379455
5.31815 4.388223942049881
5.41855 4.55925263554213
5.52253 4.461564732167706
5.63249 4.412670872089156
5.73408 4.614407138142154
5.83926 4.425350217908736
5.95639 4.461564732167706
6.06276 4.675396866458162
6.16674 4.443458118513761
6.27073 4.571642787095797
6.37112 4.657301079317228
6.47989 4.473788197187344
6.58745 4.6447890716893285
6.67709 4.534291201136954
6.79422 4.608215929392562
6.89462 4.706034032560457
7.00577 4.523268566630977
7.10258 4.681865419906546
7.21135 4.6449167074622695
7.31653 4.663137750141644
7.4217 4.681362213986093
7.5209 4.69381056754082
7.62489 4.675344917026831
7.7217 4.74980696696983
7.82927 4.6449167074622695
7.93325 4.754508498579623
8.03245 4.657140172481903
8.13763 4.7116613670239005
8.2452 4.719563379271941
8.36232 4.425350217908736
8.47109 4.2651073042168335
8.61093 3.923556420774266
8.75435 3.632932134812143
8.89658 3.4546282285080783
9.04239 3.2227278661748264
9.1894 3.1661623805982253
9.34 3.194470831992493
9.4894 3.234689127030605
9.64238 3.2740426583954574
9.79656 3.303773854141244
9.89816 3.499892151471488
10.0452 3.538228640357552
10.1922 3.381310086137941
10.3404 3.3935169817557673
10.442 3.3857867989419557
10.546 3.6009541869437554
10.6452 3.4024767376119462
10.7611 3.376882666945921
10.8687 3.662109374999974
10.9667 3.61510447053674
11.1065 3.420922064012075
11.2153 3.6841407816678045
11.2834 3.6612499266603873
11.44 3.436295660187654
11.5535 3.7575788038937414
11.6133 3.6561016961565307
11.7878 3.6765773878689374
11.9658 3.7121945394207376
12.1451 3.7322455326607242
12.273 3.760421036073833
12.3842 3.742568502413425
12.5073 3.7799252262064162
12.6125 3.7647853387850234
12.714 3.8018783207688736
12.8204 3.9929274826165595
12.9686 3.7719726562499996
13.0726 3.8818359374999996
13.1766 4.035109954382747
13.326 3.8677358372326456
13.424 4.227401426174497
13.5328 4.308363970588256
13.6439 4.681813190261003
13.7383 4.83666859945833
13.8722 4.974894911965958
13.9738 5.275297929896391
14.0814 5.424895711967376
14.1794 5.618008700284086
14.2809 5.545188457520898
14.3873 5.627441406249999
14.4949 5.731152602785207
14.5929 5.610508021111503
14.6981 5.639648437499999
14.7997 5.664062499999999
14.9036 5.64027513473722
15.004 5.684480447451839
15.108 5.688476562499999
15.2144 5.639648437499999
15.3148 5.743522746313631
15.4212 5.664062499999999
15.5311 5.566406249999999
15.6351 5.781634627419919
15.7379 5.700683593749999
15.8407 5.640631554110691
15.9506 5.811192563062596
16.0594 5.7052835802263715
16.1622 5.639648437500001
16.265 5.866247591320332
16.3714 5.700683593749998
16.4837 5.683847995243681
16.5865 5.850562437332877
16.6905 5.622731350133533
16.7897 5.780340199815641
16.896 5.826732242339846
17.0024 5.671624666221651
17.1064 5.778428241511326
17.208 5.718977777312291
17.3132 5.7771244151069485
17.4136 5.8294301378183215
17.5187 5.745603893123369
17.6227 5.737304687500001
17.7243 5.76034607178709
17.8307 5.773925781250001
17.9371 5.773925781249998
18.0387 5.761718750000001
18.1414 5.7303009862944965
18.243 5.77906950532679
18.3446 5.717474357107197
18.4498 5.789364085477931
18.5562 5.485849596371507
18.6865 5.261230468750001
18.8167 5.084118109116607
18.9482 4.742212206641132
19.0809 4.571541330309571
19.2135 4.419516248524986
19.2864 4.261570257951923
19.3892 4.192601854556075
19.4944 4.144864139480667
19.6307 4.192601854556055
19.7311 4.357322652072212
19.8135 4.336207984708619
19.9474 4.342872590613101
20.0789 4.329024602062629
20.2163 4.329524893822943
20.3573 4.342872590613101
20.5091 4.359059249232593
20.6621 4.374323109438099
20.7721 4.418945312500001
20.8796 4.4375621557527305
20.9836 4.400870453978009
21.0709 4.570210656865558
21.2107 4.400870453978009
21.3123 4.400870453978009
21.4521 4.376974583148345
21.5203 4.614922565889016
21.6649 4.474015115262964
21.7784 4.443359374999998
21.8812 4.644865028371155
21.9852 4.431152343750001
22.131 4.474015115262964
22.2326 4.675292968749998
22.3091 4.6597802814029405
22.4549 4.467773437500001
22.5625 4.620078383692011
22.6354 4.634177093043584
22.8051 4.640853472786384
22.9808 4.65940849371902
23.1123 4.773996470760692
23.2234 4.687435234055475
23.3406 4.682412934096322
23.4565 4.699707031250001
23.5641 4.693449099117829
23.7039 4.724121093749998
23.8067 4.718205002503352
23.9095 4.718205002503333
24.0135 4.669067545356177
24.1162 4.706162086616333
24.1951 4.878818145962384
24.3397 4.718730005841745
24.4832 4.528678037266059
24.5764 4.621183291547271
24.7043 4.693758344459273
24.8059 4.822430126169796
24.911 4.773479605372816
25.0138 4.871146707273036
25.1154 4.8282149637016
25.217 4.908107818766726
25.3198 4.913778266855808
25.4238 4.986027744257648
25.5254 5.191905356621893
25.7035 4.821777343750001
25.8182 5.038071123833103
25.9628 5.187988281249998
26.0656 5.144507843708384
26.1672 5.090332031249998
26.227 5.388741089239568
26.3345 5.330293969002704
26.4433 5.285607288488572
26.5533 5.2414209386016735
26.6656 5.1915125832253155
26.7887 5.172446757370931
26.9154 5.17852737481272
27.0445 5.189898886596517
27.1771 5.201579105516175
27.3098 5.205461728112513
27.3803 5.53594773350837
27.5046 5.491865749084137
27.6325 5.47366170488163
27.7604 5.439933212449772
27.8883 5.395652274408252
28.0198 5.351245389162127
28.1524 5.325205265613892
28.2911 5.310101870863861
28.4381 5.3126615845665395
