0.900697 2.7200614322852257
1.04054 3.4537146276242083
1.11942 4.3891962864185095
1.2485 5.10397614131241
1.38236 5.4955587393805665
1.5222 5.565598692542617
1.65367 5.539593158123058
1.70985 5.56935594592695
1.86522 5.076951443667337
1.96562 5.522544486811693
2.07199 5.00283742373666
2.18793 4.9113237787816235
2.28713 4.907281087845394
2.39111 4.821884496738837
2.49509 4.535069644799032
2.60027 4.437541265340991
2.70545 4.223679742274893
2.81302 4.084000889805594
2.91461 3.9742814629152976
3.01859 3.972626131382204
3.12496 3.986472510347553
3.22775 3.979536404571142
3.33293 3.972626131382204
3.4381 4.040090525263716
3.55284 3.9917879251483486
3.65802 3.986472510347553
3.7632 3.986472510347553
3.87316 3.9970730614214793
3.97355 4.081266472138523
4.07515 4.05093285922491
4.18869 4.021519991460754
4.29267 4.021519991460754
4.39785 4.096191937237849
4.50064 4.084000889805595
4.60223 4.0527794058822675
4.71577 4.084000889805594
4.81736 4.132765079534615
4.92374 4.132765079534615
5.0313 4.1031922764717805
5.14485 4.157147174399125
5.24286 4.179314915913622
5.34923 4.181529269263635
5.45082 4.19264850173568
5.55241 4.228339137801171
5.65878 4.199312068045971
5.75081 4.287190863200335
5.86675 4.230293458992655
5.96595 4.24154236181423
6.06515 4.362531162263307
6.17631 4.24154236181423
6.28029 4.278212756873143
6.38427 4.399923914407594
6.49064 4.29043622189278
6.6018 4.364394980747461
6.6998 4.455289650620004
6.80498 4.327821838450697
6.90657 4.486305455070012
7.00936 4.467184358243942
7.12171 4.412670872089156
7.23047 4.510687549934522
7.32011 4.478190295294919
7.43246 4.571508691014017
7.53883 4.547260692231287
7.64162 4.583764746485905
7.7456 4.602167331409681
7.85556 4.6449167074622695
7.96074 4.620469777422994
8.06711 4.657140172481907
8.16751 4.602116059491994
8.27149 4.418994412437893
8.38503 4.2283391378011705
8.52487 3.8870618762447413
8.66591 3.681696324541165
8.80933 3.4622574707605667
8.95514 3.210520563651437
9.10335 3.148636213929947
9.24916 3.1526612613949196
9.39737 3.1688066562510553
9.54796 3.18426266628925
9.70095 3.1993518430366814
9.85154 3.2068293639077945
10.0045 3.206352213144305
10.1013 3.4117831942214507
10.2543 3.4055018251896323
10.3977 3.421405936005298
10.5519 3.442292565129367
10.7013 3.4213255222104886
10.8531 3.4259554637856113
11.0037 3.239182190837766
11.1185 3.239182190837766
11.22 3.5207104706798593
11.324 3.4598542156286647
11.477 3.2470703124999996
11.618 3.25176730972515
11.728 3.5400390624999996
11.7997 3.474552675831963
11.9611 3.3002988359479124
12.0639 3.605882061498644
12.1356 3.52241271501288
12.3113 3.5390489209154072
12.4905 3.5715627146291102
12.6686 3.597160641200526
12.7941 3.652304530622466
12.9017 3.6547753775867613
13.0332 3.6669987066087892
13.1383 3.6747247089954267
13.2435 3.7132425511136895
13.3391 3.904296415333041
13.4897 3.7158920226969077
13.5901 4.112529244652433
13.6941 4.174804687499999
13.7933 4.577636718750015
13.8829 4.783972468224104
14.0371 4.870605468749999
14.1387 5.261230468749999
14.2427 5.395507812500001
14.3431 5.622731350133533
14.4471 5.639648437499999
14.5523 5.664062499999999
14.655 5.802250174094725
14.759 5.761718749999999
14.863 5.761718749999999
14.9646 5.737304687499999
15.0674 5.850562437332878
15.1762 5.895996093749999
15.2754 5.83214193218729
15.3853 5.952761233728334
15.4881 5.985198811413758
15.5945 5.924000459558811
15.6985 6.079101562500001
15.8 6.034829822423416
15.9016 6.013154020861441
16.0104 6.050547865904572
16.1132 6.066894531250001
16.2148 6.091308593749999
16.3152 6.07087650401068
16.4227 5.851214310584977
16.5411 5.737304687499999
16.669 5.468749999999999
16.798 5.2168047273987375
16.8793 5.200195312499999
16.9833 4.949455413615171
17.0885 4.815356867926087
17.1925 4.608113660952048
17.2869 4.7089645066579155
17.4124 4.696733972063024
17.5415 4.702857638491483
17.6729 4.7089645066579155
17.8032 4.7089645066579155
17.9311 4.696733972063024
18.0602 4.541015625000001
18.163 4.547159776547919
18.2645 4.736854442160236
18.3673 4.718354216374406
18.4737 4.645990806309128
18.598 4.541015625000001
18.6972 4.688089079256003
18.8072 4.724512763201884
18.8872 4.672085894515174
19.039 4.677150560461945
19.192 4.676080519153184
19.3008 4.711914062500001
19.4036 4.693449099117829
19.5052 4.711914062500001
19.608 4.835398381837539
19.743 4.729616689492068
19.8422 4.681535015437263
19.9797 4.736328124999998
20.0573 4.881403725476081
20.1936 4.754874989569422
20.3071 4.742738475890553
20.4135 4.899521539353118
20.5103 4.705639875998655
20.6442 4.796133805507907
20.686 4.835954110878033
20.8175 4.804373744979877
20.9227 4.980468750000001
21.0087 4.90585258660378
21.1689 4.7787845372836095
21.2693 4.974894911965957
21.3494 4.960109280346332
21.4749 4.981545840992654
21.58 5.047541719842387
21.6828 4.991571953956136
21.7832 5.034790851780952
21.8573 5.185699022648625
21.996 5.009259835657409
22.0952 5.185940121644263
22.2063 4.9606262450199585
22.3067 4.930699125249352
22.3987 4.987472255344185
22.5302 4.767098318591452
22.633 4.638671875000001
22.7573 4.33991656957388
22.8589 4.479980468750001
22.9641 4.199218750000001
23.0728 4.108747728470737
23.1565 4.235723238433657
23.2916 4.063570563168475
23.3991 4.083910255076538
23.4708 4.1862285521633975
23.6035 4.041955826130307
23.7206 4.108747728470737
23.8258 4.2919143737549925
23.925 4.059528701314886
24.0541 4.052734375000001
24.1545 4.308363970588262
24.2597 4.214768820776528
24.3947 4.044498305722861
24.5059 4.280545064155593
24.586 4.196255030435015
24.7318 4.058145235313728
24.8346 4.321289062500001
24.9158 4.226979878896775
25.0796 4.064941406250001
25.1788 4.308363970588256
25.2565 4.2410923275812635
25.3927 4.242390354527267
25.4919 4.247165618733311
25.615 4.260866742282915
25.7333 4.267245415325691
25.8373 4.291153462050577
25.9365 4.290388486732312
26.0429 4.291153462050577
26.1206 4.469186987172074
26.258 4.267245415325691
26.3596 4.357910156249998
26.4624 4.284667968750001
26.5688 4.376488900216358
26.662 4.444164079606995
26.8246 4.022956370672409
26.9285 4.151987022747444
27.0266 4.177792442094976
27.1951 4.040527343750001
27.2991 4.144864139480667
27.4018 4.102018279808845
27.5058 4.144864139480667
27.5871 4.359755487751661
27.7317 4.4737384220627385
27.8345 4.479980468750001
27.9385 4.443359374999998
28.0401 4.382324218750001
28.1429 4.327725792693054
28.2433 4.284667968749998
