0.968824 1.4061425888499868
1.15288 2.2709014354154706
1.22101 2.7380711932908617
1.35009 3.305527243918768
1.48276 3.709052200602335
1.63096 3.518562573625458
1.772 3.88472412958057
1.95367 3.794624417847068
2.17836 3.3448008914087035
2.34211 2.8564770511338895
2.50465 2.6123627400053318
2.67796 2.3041079646962914
2.85246 2.0115228263221585
3.02696 1.835816606161522
3.20385 1.82057260281711
3.38193 1.813400091209713
3.5636 1.8334497344504135
3.74408 1.833474710047935
3.92575 1.8554893665485124
3.99148 2.1030330323073425
4.17076 2.113771645021647
4.43132 2.010364907614135
4.59864 2.079771380118263
4.76956 2.145233950633716
4.94764 2.1966903013496477
5.12812 2.1575613887920517
5.30979 2.1481333198813233
5.49265 2.147684787617295
5.57632 2.3931800460418793
5.75081 2.3765740386767087
5.99583 2.3011724099734128
6.15838 2.391732902393525
6.32212 2.473266269442372
6.48706 2.5548342835654676
6.66156 2.5695295263843274
6.82052 2.5673963870356475
6.99263 2.5642874910228115
7.16832 2.567020260502712
7.3476 2.537052123465309
7.52927 2.529680696299928
7.71214 2.5225658762404546
7.87827 2.57674016733572
8.04679 2.610261439789235
8.2201 2.6658214727191427
8.39938 2.710961261190165
8.58224 2.748788627625376
8.76391 2.7130100800313595
8.94558 2.710021160192466
9.04956 2.949403091367107
9.27426 2.85919415178979
9.4392 2.9317358744100606
9.60533 3.0249203368106103
9.77385 3.112611951601027
9.94835 2.954167210660257
10.0488 3.255607238146689
10.1181 3.120266440244743
10.2854 3.124504458490698
10.4611 3.11528861834275
10.6416 3.0976251416956164
10.8244 3.0766003569930453
11.0061 3.0640632875503893
11.1161 3.047694220206379
11.22 3.060224569276425
11.3575 3.1211159446022863
11.4615 3.157834955715256
11.5678 3.1619724240193205
11.7101 3.20831997336228
11.8906 3.249879156317033
12.0722 3.094419850885372
12.1093 3.275852177903854
12.1965 3.452024071649614
12.3603 3.2104492187499996
12.4595 3.2435126483121812
12.5455 3.545671281078167
12.7117 3.3614154810580588
12.8168 3.413796332260553
12.9447 3.500514863896844
13.1132 3.5720610032339035
13.2853 3.6513194239834843
13.4587 3.653563028733934
13.6343 3.677004648460175
13.8112 3.659155039904328
13.9917 3.646706618733651
14.1746 3.6398998167958156
14.2869 3.6351821001838465
14.3909 3.6376953124999996
14.4782 3.783457377958564
14.6347 3.620382927697705
14.7411 3.696380452038794
14.8295 3.941459792163305
14.9945 3.7647853387850247
15.0973 3.8452148437499996
15.2299 3.860367098975608
15.359 3.9306640624999996
15.4642 3.908035602975386
15.5921 3.864848771000128
15.708 3.813678654873142
15.812 3.8330078125000004
15.9052 3.9415715021327404
16.0522 3.816136614276976
16.1562 3.9062500000000004
16.2566 3.911465287049376
16.3606 4.007730139307198
16.4634 4.092328527936952
16.5937 4.174804687500001
16.6941 4.2038270268574705
16.8088 4.119261880423877
16.9152 4.351505131842461
16.9941 4.236665040743752
17.1267 4.260253906250001
