1.0884 0.07065811914277838
1.09079 0.13533164408788614
1.29079 0.14376790702053346
1.53228 0.19202307362907697
1.77496 0.2880358690427639
2.01644 0.40810464246405737
2.25793 0.6045994703171216
2.49941 0.87811897092262
2.7421 1.3301188346976678
2.98478 2.0069797962021902
3.22626 3.002965904174232
3.47373 4.5274771689887
3.73308 6.684143595730413
3.98527 7.149824842576902
3.99961 8.312015236462935
4.2267 8.422477230178648
4.29363 9.178774647951213
4.47052 9.179858716488217
4.57211 9.179858716488216
4.67371 9.179756852744875
4.7753 9.179858716488217
4.87689 9.179858716488216
4.97848 9.179858716488216
5.08007 9.106712431894685
5.18286 9.07013928959792
5.28565 9.033566147301155
5.38724 9.0213750998689
5.48883 9.0213750998689
5.59042 9.0213750998689
5.69201 9.0213750998689
5.79361 9.0213750998689
5.8952 9.0213750998689
5.99679 9.106712431894685
6.09838 9.14328557419145
6.19997 9.179858716488216
6.30157 9.19204976392047
6.40316 9.19204976392047
6.50475 9.192049763920473
6.60634 9.19204976392047
6.70793 9.19204976392047
6.80953 9.192049763920473
6.91112 9.19204976392047
7.01271 9.19204976392047
7.1143 9.19204976392047
7.21589 9.19204976392047
7.31749 9.19204976392047
7.41908 9.19204976392047
7.52067 9.19204976392047
7.62226 9.19204976392047
7.72385 9.19204976392047
7.82544 9.19204976392047
7.92704 9.19204976392047
8.02863 9.19204976392047
8.13022 9.192049763920473
8.23181 9.192049763920473
8.3334 9.192049763920473
8.435 9.19204976392047
8.53659 9.19204976392047
8.63818 9.19204976392047
8.73977 9.19204976392047
8.84136 9.19204976392047
8.94296 9.19204976392047
9.04455 9.192049763920473
9.14614 9.19204976392047
9.24773 9.19204976392047
9.34932 9.19204976392047
9.45092 9.19204976392047
9.55251 9.19204976392047
9.6541 9.19204976392047
9.75569 9.19204976392047
9.85728 9.19204976392047
9.95887 9.19204976392047
10.0593 9.19179240022317
10.1609 9.191690271466072
10.2625 9.191588144978644
10.364 9.1925073650744
10.4668 9.192355774565835
10.5684 9.192355774565833
10.67 9.192253768753611
10.7716 9.192151765205356
10.8732 9.19204976392047
10.9736 9.191894531250002
11.0752 9.179687499999998
11.178 9.179687499999998
11.2796 9.179687499999998
11.3812 9.179687499999998
11.4828 8.569335937500002
11.5844 8.569335937499998
11.698 7.994717166842634
11.7996 7.97030581671487
11.9395 7.434723936376664
12.0399 7.408021741696268
12.1822 6.8710316978171315
12.2838 6.846623059458989
12.4237 6.919848974533417
12.5253 6.895440336175274
12.6652 6.9564619320706305
12.7668 6.9564619320706305
12.9079 6.993074889607844
13.0095 6.99229814020335
13.1493 7.017483527965987
13.2509 7.029687847145058
13.3908 7.066300804682272
13.4924 7.066300804682272
13.6323 7.115118081398557
13.7339 7.115118081398557
13.875 7.163935358114842
13.9766 7.176139677293913
14.1165 7.2249569540101986
14.2181 7.23716127318927
14.358 7.285978549905555
14.4596 7.298182869084626
14.6007 7.358387048067407
14.7022 7.371408784159054
14.8433 7.4446346992334815
14.9449 7.4446346992334815
15.0465 7.90927744139546
15.1482 7.5300649334869805
15.2127 7.919808918243981
15.3586 7.639903806098622
15.4578 8.01286427385527
15.6013 7.7497426787102635
15.7029 8.104459060612196
15.8439 7.871785870500976
15.9455 7.871785870500976
16.0544 8.00514411862724
16.1559 8.006033381470761
16.2575 8.34868174369521
16.3592 8.140280892440543
16.4381 8.431573880307319
16.5708 8.298937041768475
16.6724 8.298937041768472
16.7812 8.469797510275473
16.8828 8.46979751027547
16.9844 8.713883893856893
17.086 8.652862297961542
17.1745 8.852490783753806
17.2964 8.848131404826683
17.398 8.848131404826683
17.4996 9.007788197144832
17.6012 9.007788197144833
17.7028 9.11763927271977
17.8044 9.117639272719769
17.906 9.11763927271977
18.0076 9.17866764803918
18.1092 9.178667648039179
18.212 9.191845768142468
18.3136 9.191845768142468
18.414 9.191894531249998
18.5167 9.192865837587336
