0.900033 3.4300500127495464
0.993258 4.66795577909763
1.11995 5.979124594053062
1.24784 7.226530613150356
1.3805 8.312769138125601
1.52154 9.060395512769064
1.65301 9.192029363935413
1.7546 9.155476621623706
1.85619 9.131114791556202
1.95778 9.131094526759195
2.05938 9.131094526759195
2.16097 9.131094526759195
2.26256 9.131094526759195
2.36415 9.131094526759195
2.46574 9.131094526759195
2.56734 9.131094526759195
2.66893 9.179858716488216
2.77052 9.19204976392047
2.87211 9.19204976392047
2.9737 9.19204976392047
3.0753 9.19204976392047
3.17689 9.19204976392047
3.27848 9.19204976392047
3.38007 9.19204976392047
3.48166 9.19204976392047
3.58325 9.19204976392047
3.68485 9.179858716488216
3.78644 9.179858716488217
3.88803 9.179858716488216
3.98962 9.179858716488216
4.09121 9.179858716488216
4.19281 9.179858716488217
4.2944 9.179858716488216
4.39599 9.179858716488216
4.49758 9.16766766905596
4.59852 8.9912871621434
4.71432 8.590027654682817
4.81644 8.389861197442691
4.9179 8.012985910284161
5.02533 7.66048305390541
5.12746 7.497410975349374
5.22892 7.181483214908035
5.33635 6.889929617085947
5.43728 6.7607422091951
5.53157 6.8451807799359194
5.65334 6.866607533887334
5.75666 7.132398609910969
5.84497 7.286831254032239
5.96436 7.33007305127227
6.06648 7.56845687524973
6.15838 7.713533083213834
6.27537 7.757035300354108
6.3763 7.9690663218975475
6.47298 8.114782153958993
6.58639 8.183825320139256
6.68732 8.371697965842893
6.78639 8.525020592360061
6.89568 8.59136351013615
6.99727 8.748747490642849
7.09886 8.879652146238794
7.20763 8.936037767843114
7.30802 9.032099201764355
7.41081 9.074166971957688
7.51599 9.133729704774044
7.61758 9.168990344598113
7.71917 9.174488623113612
7.82196 9.19204976392047
7.92355 9.19204976392047
8.02514 9.19204976392047
8.12673 9.19204976392047
8.22833 9.19204976392047
8.33882 8.918187113417638
8.46419 8.370396265784679
8.58835 7.846941387809003
8.71252 7.347653125416652
8.83669 6.87567445544234
8.95966 6.49007536352249
9.03907 6.210756586802252
9.14651 5.808868757358983
9.24863 5.870016693465108
9.33694 5.946030325676479
9.4647 6.096977684065708
9.58888 5.758886601903087
9.71305 5.408284048953947
9.83841 5.06340016002848
9.96258 4.610159892595454
10.0855 4.281147913798635
10.1865 4.088038211992776
10.2772 3.8546338280232813
10.3966 3.6831676625185734
10.4963 3.8704476654658064
10.6169 3.934686186156927
10.7339 4.090770311498669
10.8317 4.281147913798635
10.9303 4.431984641335247
11.0777 4.336552141910877
11.1679 4.234428367627452
11.2705 4.036938953569021
11.3899 3.7808189595359423
11.5129 3.536895155694916
11.6382 3.2933369532030574
11.7612 3.0490475480128634
11.8866 2.8173199343638884
12.0096 2.768535173595683
12.1337 2.9270856460923516
12.2579 3.0856361185890187
12.3821 3.2441865910856844
12.5062 3.4027370635823515
12.6304 3.57348372627107
12.7534 3.716506966279932
12.8232 3.9366735492982086
12.9462 4.086653318975372
13.0739 3.900915414817361
13.1993 3.6907877936669977
13.3223 3.437915605797695
13.4536 3.071366672303016
13.579 2.6131385800642595
13.7032 2.164123617599059
13.8273 1.7214514816537074
13.9515 1.5628667527313111
14.0745 1.4666823261353281
14.1998 1.4253344784909536
14.3228 1.4767927281996773
