1.0884 0.07065811914277838
1.09079 0.13533164408788614
1.29079 0.14376790702053346
1.53228 0.19202307362907697
1.77496 0.2880358690427639
2.01644 0.40810464246405737
2.25793 0.6045994703171216
2.49941 0.847839006408047
2.74092 1.0900486791516804
2.9836 1.239394810970325
3.22508 1.2696414199433188
3.46776 1.267583597741883
3.70926 1.1940675258990738
3.95074 1.1336240068446024
4.19462 1.0864853032071975
4.43491 1.088279046570818
4.67641 1.0429197378105834
4.91789 0.9689455116721324
5.15938 0.9235261908125012
5.40087 0.8781068699528697
5.64236 0.8175477754733614
5.88384 0.7721284546137303
6.12892 0.7984688039945703
6.37041 0.8285883399040119
6.6119 0.8587188249914303
6.85458 0.8917842187177532
7.09606 0.9522441657494687
7.33755 1.0127041127811771
7.58023 1.1033940333287457
7.82172 1.2091989406342465
8.0644 1.3731967026646557
8.30708 1.5542775865325231
8.54856 1.7655628682833397
8.79006 1.7835438994441861
9.03155 1.6199334537393029
9.27304 1.3625608489396006
9.51453 1.1657465040927688
9.75721 1.0580490730549614
9.99871 0.9219888227949955
10.2402 0.8464276132955457
10.4817 0.7872465308400395
10.7244 0.770832509320659
10.9659 0.755697353487413
11.2086 0.7393628322002459
11.4512 0.7545555030906593
11.6927 0.7545555030906593
11.9342 0.7709173560470544
12.1769 0.7859252476269077
12.4184 0.7708113005571595
12.6611 0.7242737948084056
12.9026 0.619671829859679
13.1452 0.5734621823488996
13.3879 0.5281888521634616
13.6294 0.4376421917925824
13.8709 0.31691331129807615
14.1136 0.2418231531159717
14.3563 0.27160267305315217
14.5575 0.28751658367257954
14.799 0.30277878255477464
15.0416 0.3476686115506327
15.2831 0.3930166913181071
15.5258 0.4376421917925824
15.7685 0.4677601591470957
16.01 0.49793823393077785
16.2527 0.5432053461063031
16.4941 0.5744090103880027
16.7368 0.6338266225961555
16.9783 0.680221196512107
17.2198 0.7556973534874113
17.4613 0.84778059115337
17.704 0.9975205066033829
17.9466 1.1771065848214268
18.1893 1.3860973498354385
18.432 1.6271577585024704
18.6723 1.9648131190672762
18.9138 2.089173599627949
19.1565 2.1159525897647593
19.4159 2.006096435284636
19.6574 1.9028414717038153
19.9001 1.770085089957038
20.1416 1.6251964681952646
20.383 1.5365493881118866
20.6245 1.4331277946812788
20.8672 1.3718159447166998
21.1087 1.386566653799681
21.3514 1.4137902144772045
21.5929 1.327563817467774
21.8344 1.224308853886953
22.0759 1.0637649610005369
22.3186 0.9882975085593428
22.56 0.9523096751169544
22.8027 0.9960132640796687
23.0442 1.0127737814735807
23.2857 1.0428623478126346
23.5284 1.0730902419521244
23.7699 1.103318136091621
24.0113 1.1337019941868514
24.254 1.1639340473651596
24.4955 1.1941661005434754
24.737 1.148659977300873
24.9785 1.059725738941713
25.2212 1.012634453673131
25.4627 1.012634453673131
25.7042 0.9824065595336346
25.9456 0.9236025573663178
26.1883 0.8918455687603175
26.431 0.9205577137706028
26.6725 0.9506093556860359
26.9152 0.9958764678615615
27.1567 1.012634453673131
27.3981 0.9825417282952649
27.6408 0.9220776219386384
27.8823 0.8767295421711596
28.125 0.9054666037087896
28.3665 0.9370647183243963
28.6092 0.980787430469714
28.8542 1.0077820158474808
29.0957 1.0077820158474808
29.3384 1.0378650610966593
29.5811 1.0713216548207702
29.8226 1.1316778043881315
30.0653 1.1769449165636567
30.3079 1.19219769488324
30.5482 1.2243981537217912
30.7897 1.1658589658558427
31.0324 1.1184320831613694
31.2739 1.057976294882376
31.5166 1.0864106922126062
31.7581 1.103318136091621
31.9995 1.1337019941868438
32.2422 1.1639340473651676
32.4837 1.209282127132642
32.7264 1.2373010661310295
32.9727 1.2312134840098359
33.2153 1.1544040196847747
33.4756 1.068765929004532
33.7183 0.9562283451057852
33.961 0.9266818474695444
34.2036 0.8812562667112258
34.4463 0.8505165926988777
34.689 0.8135788792512366
34.9317 0.7682746940559426
