0.900539 5.489876236620479
1.0105 6.8906058190124035
1.14914 8.167479169416893
1.28778 8.853451236263746
1.38938 9.191998764127147
1.49097 9.131064129732769
1.59256 9.131084394394753
1.69415 9.131104659146496
1.79574 9.131124923988327
1.89733 9.131145188920115
1.99893 9.131094526759195
2.10052 9.131094526759195
2.20211 9.131094526759195
2.3037 9.14328557419145
2.40529 9.19204976392047
2.50689 9.19204976392047
2.60848 9.19204976392047
2.71007 9.19204976392047
2.81166 9.19204976392047
2.91325 9.19204976392047
3.01485 9.19204976392047
3.11644 9.19204976392047
3.21803 9.19204976392047
3.31962 9.19204976392047
3.42121 9.192049763920473
3.52281 9.19204976392047
3.6244 9.19204976392047
3.72599 9.19204976392047
3.82758 9.19204976392047
3.92917 9.19204976392047
4.03076 9.19204976392047
4.13236 9.19204976392047
4.23395 9.19204976392047
4.33554 9.19204976392047
4.43713 9.192049763920473
4.53872 9.192049763920473
4.64032 9.19204976392047
4.74191 9.192049763920473
4.8435 9.192049763920473
4.94509 9.19204976392047
5.04668 9.19204976392047
5.14828 9.19204976392047
5.24987 9.192049763920473
5.35146 9.19204976392047
5.45305 9.19204976392047
5.55464 9.19204976392047
5.65624 9.19204976392047
5.75783 9.19204976392047
5.85942 9.19204976392047
5.96101 9.19204976392047
6.0626 9.19204976392047
6.1642 9.191947764899915
6.26579 9.19204976392047
6.36738 9.19204976392047
6.46897 9.19204976392047
6.57056 9.19204976392047
6.67215 9.19204976392047
6.77375 9.19204976392047
6.87534 9.192049763920473
6.97693 9.19204976392047
7.07852 9.19204976392047
7.18011 9.19204976392047
7.28171 9.19204976392047
7.3833 9.19204976392047
7.48489 9.19204976392047
7.58648 9.19204976392047
7.68807 9.19204976392047
7.78967 9.19204976392047
7.89126 9.19204976392047
7.99285 9.19204976392047
8.09444 9.19204976392047
8.19603 9.19204976392047
8.29763 9.19204976392047
8.39922 9.19204976392047
8.50081 9.179858716488217
8.6024 9.179858716488217
8.70399 9.179858716488217
8.80558 9.179858716488216
8.90718 9.179858716488216
9.00877 9.179858716488216
9.11036 9.179858716488216
9.21195 9.179858716488216
9.31354 9.179858716488216
9.41514 9.192049763920473
9.51673 9.19204976392047
9.61832 9.19204976392047
9.71991 9.19204976392047
9.8215 9.19204976392047
9.9231 9.19204976392047
10.0247 9.191947764899915
10.1251 9.191894531249998
10.2267 9.19179240022317
10.3283 9.191690271466072
10.4299 9.191690271466072
10.5315 9.191588144978644
10.6342 9.192457782642117
10.7358 9.192355774565835
10.8374 9.192253768753606
10.9378 9.191894531250002
11.0394 9.191894531249998
11.1422 9.191894531249998
11.2438 9.191894531249998
11.3454 9.191894531249998
11.447 9.191894531250002
